Armatroid 2500 A remote-control toy for all ages, the Armatroid 2500 is a mobile robotic arm that can swivel, turn, pick up light objects, tear wings off of flies, disembowel small animals, and perform elective surgery. Teaches hand-eye coordination, elementary physics and self-control. 35 Buckazoids. Sold out.	Armatroid 2500 A remote-control toy for all ages, the Armatroid 2500 is a mobile robotic arm that can swivel, turn, pick up light objects, tear wings off of flies, disembowel small animals, and perform elective surgery. Teaches hand-eye coordination, elementary physics and self-control. 35 Buckazoids. Sold out.
YoBot, the Ramboid Robot Having YoBot in the house is like having an extra playmate around, armed to the teeth with bazookas, laser pistols, and authentic live nuclear warhead! Responds to voice commands with an authoritative, "Yo!" 69 Buckazoids. Discontinued.	YoBot, the Ramboid Robot Having YoBot in the house is like having an extra playmate around, armed to the teeth with bazookas, laser pistols, and authentic live nuclear warhead! Responds to voice commands with an authoritative, "Yo!" 69 Buckazoids. Discontinued.
Whether Radio Hours of fun! Press the bar and get a burst of static. If you can figure out whether or not it's a radio, you're smarter than we are. Ability to pull in stations and reproduce sounds not included. 20 Buckazoids. Due to delay in manufacturing, this item is not yet available.	Whether Radio Hours of fun! Press the bar and get a burst of static. If you can figure out whether or not it's a radio, you're smarter than we are. Ability to pull in stations and reproduce sounds not included. 20 Buckazoids. Due to delay in manufacturing, this item is not yet available.
Shopping our Automated Catalog is as easy as snapping your digital appendages. Using your mouse or Tab key, simply point to the menu item of your choice and press <Enter> or click the mouse button. Should you get confused, simply return to the Top Menu and begin anew. Thank you for choosing us for all your electronic needs! We know you'll find just what you're looking for, and if you don't, we're wrong and you should look somewhere else.	Shopping our Automated Catalog is as easy as snapping your digital appendages. Using your mouse or Tab key, simply point to the menu item of your choice and press <Enter> or click the mouse button. Should you get confused, simply return to the Top Menu and begin anew. Thank you for choosing us for all your electronic needs! We know you'll find just what you're looking for, and if you don't, we're wrong and you should look somewhere else.
Universal Remote Control Control the entire universe with one remote control! Open garage doors on other planets, turn off crucial life support systems on passing spaceships, terrify primitive cultures. Requires one AAA battery, not included. 1050 Buckazoids. Sold out.	Universal Remote Control Control the entire universe with one remote control! Open garage doors on other planets, turn off crucial life support systems on passing spaceships, terrify primitive cultures. Requires one AAA battery, not included. 1050 Buckazoids. Sold out.
These Special Sale Items are available for a limited time only. Availability is limited to items in stock, as-is only, no returns. Some items may be demo models, scratched, dented, or just not in very good shape. No warranties, expressed or implied, apply to these items. No refund or exchange.	These Special Sale Items are available for a limited time only. Availability is limited to items in stock, as-is only, no returns. Some items may be demo models, scratched, dented, or just not in very good shape. No warranties, expressed or implied, apply to these items. No refund or exchange.
ReShrinkwrap 2000 Work for a large retail software chain? Like to take the products home and diddle with them? The ReShrinkwrap 2000 reshrinkwraps any size software box. Is that game new or used? Only you'll know for sure! Keep the customers guessing. DEALERS ONLY, please. 1033 Buckazoids.	ReShrinkwrap 2000 Work for a large retail software chain? Like to take the products home and diddle with them? The ReShrinkwrap 2000 reshrinkwraps any size software box. Is that game new or used? Only you'll know for sure! Keep the customers guessing. DEALERS ONLY, please. 1033 Buckazoids.
DuaPhunki Answering Machine The ultimate in hi-tech answering machines. Not a phone device. Carry it around with you. If somebody asks you a question, the DuaPhunki will give the correct answer. If it doesn't know the answer, it'll make a good guess. Won't discuss politics or religion. 117 Buckazoids. Sold out.	DuaPhunki Answering Machine The ultimate in hi-tech answering machines. Not a phone device. Carry it around with you. If somebody asks you a question, the DuaPhunki will give the correct answer. If it doesn't know the answer, it'll make a good guess. Won't discuss politics or religion. 117 Buckazoids. Sold out.
Cheese Wiz II Preprogrammed with over 350 varieties of cheese, Cheese Wiz II will tell you the precise temperature at which to serve that beautiful round of aged Cheddar or that oozing slice of soft- ripened Brie. A must for all cheese lovers. Will not work with aerosol cheese food products. 25 Buckazoids. Not available as such.	Cheese Wiz II Preprogrammed with over 350 varieties of cheese, Cheese Wiz II will tell you the precise temperature at which to serve that beautiful round of aged Cheddar or that oozing slice of soft- ripened Brie. A must for all cheese lovers. Will not work with aerosol cheese food products. 25 Buckazoids. Not available as such.
Faux-Component Swiss Army MicroEntertainment Center Styled to look like a real set of miniature components, this is a complete home entertainment center in one 4"x 6" box! Includes CD-ROM unit, turntable, dual cassette with Hyperwow and MegaFlutter, unfolding 84" digital color projection multiscreen TV, corkscrew and toothpick. 2275 Buckazoids. Back-ordered; none currently available.	Faux-Component Swiss Army MicroEntertainment Center Styled to look like a real set of miniature components, this is a complete home entertainment center in one 4"x 6" box! Includes CD-ROM unit, turntable, dual cassette with Hyperwow and MegaFlutter, unfolding 84" digital color projection multiscreen TV, corkscrew and toothpick. 2275 Buckazoids. Back-ordered; none currently available.
Dodecaphonic AroundSound Processor Ever notice how flat and unexciting normal Stereophonic, Quintophonic and Octophonic recordings are? With the Dodecaphonic AroundSound Processor, your music will seem to come from 12 directions: in front of you, behind you, either side of you, four midpoints in between, above you, below you, from inside of you and from the upstairs neighbors. 877 Buckazoids. Discontinued.	Dodecaphonic AroundSound Processor Ever notice how flat and unexciting normal Stereophonic, Quintophonic and Octophonic recordings are? With the Dodecaphonic AroundSound Processor, your music will seem to come from 12 directions: in front of you, behind you, either side of you, four midpoints in between, above you, below you, from inside of you and from the upstairs neighbors. 877 Buckazoids. Discontinued.
CDGIROMTV Move over, CD-ROM, CD-G, CD-I, and CDTV! CDGIROMTV does everything the others do and MORE! Besides accepting the formats mentioned above, CDGIROMTV also plays high-quality laserdisc movies, sure to become popular any century now. 842 Buckazoids. Estimated delivery: Summer 2735.	CDGIROMTV Move over, CD-ROM, CD-G, CD-I, and CDTV! CDGIROMTV does everything the others do and MORE! Besides accepting the formats mentioned above, CDGIROMTV also plays high-quality laserdisc movies, sure to become popular any century now. 842 Buckazoids. Estimated delivery: Summer 2735.
Nah! Don't need one now.	Nah! Don't need one now.
Is it really in my budget?	Is it really in my budget?
Boring!	Boring!
What else does this place have?	What else does this place have?
Next!	Next!
Instructions	Instructions
Return to Top Menu	Return to Top Menu
TechnoTots Toys	TechnoTots Toys
Order	Order
Continue	Continue
Sorry - Due to delay in manufacturing, this item is not yet available.	Sorry - Due to delay in manufacturing, this item is not yet available.
Sorry - Sold out.	Sorry - Sold out.
THANK YOU FOR SHOPPING Hz So Good	THANK YOU FOR SHOPPING Hz So Good
Display {Select the plug you wish to purchase.	Display {Select the plug you wish to purchase.
Sorry - dealers only!	Sorry - dealers only!
Sorry - sold out.	Sorry - sold out.
Specials	Specials
Automated Catalog	Automated Catalog
Sorry - Not available as such.	Sorry - Not available as such.
- Automated Catalog -	- Automated Catalog -
Electronic Gadgets	Electronic Gadgets
The Electronic Mommy	The Electronic Mommy
TechnoTots Toy Dept.	TechnoTots Toy Dept.
Catalog	Catalog
- Electronic Gadgets -	- Electronic Gadgets -
Back-ordered; none currently available.	Back-ordered; none currently available.
Exit	Exit
Sorry - Discontinued.	Sorry - Discontinued.
Sorry - Estimated delivery: Summer 2735.	Sorry - Estimated delivery: Summer 2735.
You do not possess the necessary number of Buckazoids.	You do not possess the necessary number of Buckazoids.
Exchange	Exchange
Catalog Menu	Catalog Menu
Top Menu	Top Menu
Sorry - Not available in Galaxy Galleria, Alpha Centauri or Peoria stores.	Sorry - Not available in Galaxy Galleria, Alpha Centauri or Peoria stores.
Return to Catalog Menu	Return to Catalog Menu
- Electronic Mommy -	- Electronic Mommy -
Sorry - Recalled by manufacturer.	Sorry - Recalled by manufacturer.
Sorry - Not available in the Spiral Arm.	Sorry - Not available in the Spiral Arm.
Return to top menu	Return to top menu
Limited Time Specials	Limited Time Specials
Sorry - Estimated date of uplink: November 2803.	Sorry - Estimated date of uplink: November 2803.
Sorry - Currently under UCC investigation.	Sorry - Currently under UCC investigation.
The robot has your typical mechanical aromas.	The robot has your typical mechanical aromas.
The salesbot flashes you a grin.	The salesbot flashes you a grin.
Everyone knows that licking a salesbot on the mouth is like plugging your tongue into a wall socket.	Everyone knows that licking a salesbot on the mouth is like plugging your tongue into a wall socket.
Ozone oozes from his frantically flashing lips.	Ozone oozes from his frantically flashing lips.
You should stay out of the mouths of others.	You should stay out of the mouths of others.
There's probably not much in this robot's head.	There's probably not much in this robot's head.
Smells like he put too much "Lube-Ina-Tube" on this morning.	Smells like he put too much "Lube-Ina-Tube" on this morning.
Hey! Leave the head alone!	Hey! Leave the head alone!
This model is programmed to interact with the customers through his touch-screen chest monitor.	This model is programmed to interact with the customers through his touch-screen chest monitor.
The friendly salesbot smiles at you and thanks you for licking his chest monitor clean.	The friendly salesbot smiles at you and thanks you for licking his chest monitor clean.
It smells dusty - like old electronics.	It smells dusty - like old electronics.
Your sense of appropriate public behavior leaves a lot to be desired.	Your sense of appropriate public behavior leaves a lot to be desired.
PocketPal connector plug	PocketPal connector plug
One of several varieties of PocketPal(tm) connector plug.	One of several varieties of PocketPal(tm) connector plug.
The rest of the store seems to be pretty empty. But everything is available through the friendly salesbot.	The rest of the store seems to be pretty empty. But everything is available through the friendly salesbot.
This whole place smells musty and dusty, just like an old escape pod you used to own... (er, well... borrowed).	This whole place smells musty and dusty, just like an old escape pod you used to own... (er, well... borrowed).
The salesbot's eyes seem to be having a hard time focusing on you.	The salesbot's eyes seem to be having a hard time focusing on you.
Be reasonable. What would you do with robot eyes, anyway?	Be reasonable. What would you do with robot eyes, anyway?
The salesbot's ear just spins around and around.	The salesbot's ear just spins around and around.
I know you're lonely, but licking a robot's ear?	I know you're lonely, but licking a robot's ear?
Don't touch the robot's ear. You don't know where it's been.	Don't touch the robot's ear. You don't know where it's been.
"What's going on in there?"	"What's going on in there?"
"The Two Geeks from Andromeda are in there signing copies of their latest release!!"	"The Two Geeks from Andromeda are in there signing copies of their latest release!!"
"I just told you! The Two Geeks from Andromeda are in there signing copies of their latest release!!"	"I just told you! The Two Geeks from Andromeda are in there signing copies of their latest release!!"
"Beat it, jerk!!"	"Beat it, jerk!!"
Balance	Balance
Clean House	Clean House
Done	Done
You obviously don't resemble a blonde woman. What a surprise.	You obviously don't resemble a blonde woman. What a surprise.
Fat chance, your account has been exhausted.	Fat chance, your account has been exhausted.
You are now richer by the amount shown on your screen.	You are now richer by the amount shown on your screen.
There is no reply.	There is no reply.
A few items are on display in the window.	A few items are on display in the window.
Wow, an AutoBucks Teller Machine!	Wow, an AutoBucks Teller Machine!
Your arms won't reach that far.	Your arms won't reach that far.
You play with the buttons, but the machine does not respond.	You play with the buttons, but the machine does not respond.
It smells more like fresh Buckazoids than the other leading brand of ATMs.	It smells more like fresh Buckazoids than the other leading brand of ATMs.
It tastes more like fresh Buckazoids than the other leading brand of ATMs.	It tastes more like fresh Buckazoids than the other leading brand of ATMs.
For some reason, there is a gathering here.	For some reason, there is a gathering here.
No one can hear you from over here.	No one can hear you from over here.
You never noticed how much adventure game players tend to smell like potato chips, beer and money.	You never noticed how much adventure game players tend to smell like potato chips, beer and money.
With the way this crowd smells, you'd want to lick them?	With the way this crowd smells, you'd want to lick them?
"It's the Software Excess store - "If it's soft, we're aware."	"It's the Software Excess store - "If it's soft, we're aware."
The software store smells of turnovers...high employee turnovers and low product turnovers.	The software store smells of turnovers...high employee turnovers and low product turnovers.
If you think the store leaves a bad taste in your mouth wait 'till you see the prices.	If you think the store leaves a bad taste in your mouth wait 'till you see the prices.
This plant was provided courtesy of Shapeir Florists.	This plant was provided courtesy of Shapeir Florists.
Probably some kind of customer detection system.	Probably some kind of customer detection system.
crap	crap
Your Account Balance Is Now: $0.00 Done	Your Account Balance Is Now: $0.00 Done
Please Select One: Clean It Out Done	Please Select One: Clean It Out Done
Your Current Account Balance Is: $%d.00 Done	Your Current Account Balance Is: $%d.00 Done
Please Select An Option: Balance Withdraw Funds Done	Please Select An Option: Balance Withdraw Funds Done
Please Wait...	Please Wait...
"That will be 5 Buckazoids."	"That will be 5 Buckazoids."
"Hey, have you seen the newest time travel simulator? Neither have I. I'm sure we're getting some in soon."	"Hey, have you seen the newest time travel simulator? Neither have I. I'm sure we're getting some in soon."
"If you're here to return something, forget it. We have a strict 'No Returns' policy. I'd like to help you out, guy. But you know how corporations are."	"If you're here to return something, forget it. We have a strict 'No Returns' policy. I'd like to help you out, guy. But you know how corporations are."
"Heh heh. Thank You."	"Heh heh. Thank You."
"I wouldn't try that if I was you."	"I wouldn't try that if I was you."
"Excuse me, ma'am! Would you like to pay for that?"	"Excuse me, ma'am! Would you like to pay for that?"
"Excuse me, sir! Would you like to pay for that?"	"Excuse me, sir! Would you like to pay for that?"
"Ah, I see you've made a selection from our box of slop..er, bargain bin."	"Ah, I see you've made a selection from our box of slop..er, bargain bin."
"I'm sure you'll be satisfied with your selection."	"I'm sure you'll be satisfied with your selection."
"Didn't find anything you liked, eh?"	"Didn't find anything you liked, eh?"
"Sorry, but the crowd completely cleaned out my stock of Sierra software. The only thing that's left is boring home and business applications software along with a few inferior games. But feel free to look around anyway."	"Sorry, but the crowd completely cleaned out my stock of Sierra software. The only thing that's left is boring home and business applications software along with a few inferior games. But feel free to look around anyway."
"So, are ya looking for a good data base? We've got one coming in next week."	"So, are ya looking for a good data base? We've got one coming in next week."
The software selection seems to be pretty slim, except for the bargain bin near the entrance.	The software selection seems to be pretty slim, except for the bargain bin near the entrance.
You should pick something out before you give money to the clerk.	You should pick something out before you give money to the clerk.
You have already paid the clerk.	You have already paid the clerk.
The clerk is keeping his eye on you.	The clerk is keeping his eye on you.
Ah! The distinctive aroma of Centauri Moon No. 5.	Ah! The distinctive aroma of Centauri Moon No. 5.
The clerk was right. Only boring applications software remains.	The clerk was right. Only boring applications software remains.
A bargain bin containing discount software.	A bargain bin containing discount software.
Ah! Yeaa!	Ah! Yeaa!
What do you want to do with this piece?	What do you want to do with this piece?
Price	Price
Keep	Keep
Resume	Resume
From the folks who brought you Astro Chicken! When it comes to stimulating chickens, Cluck Egger is the expert...and now YOU can learn from him! Design the chicken of your choice (over 40 options, including lips/no lips and laying frequency) and take your creation for a wild ride over real barnyard scenery. Based on an authentic flight model of a chicken. You're in for a peck of fun now!	From the folks who brought you Astro Chicken! When it comes to stimulating chickens, Cluck Egger is the expert...and now YOU can learn from him! Design the chicken of your choice (over 40 options, including lips/no lips and laying frequency) and take your creation for a wild ride over real barnyard scenery. Based on an authentic flight model of a chicken. You're in for a peck of fun now!
Imagine a character SO offensive, SO sexually inept, and SO lame-brained that you just can't wait to step into his shoes! That's Dacron Danny, first in the Sahara Off-Ramp's new educational series of true-life adventures from the team of Hal Lowe- Ken Hugo. Learn how others see YOU! Dacron Danny..... your computer guide to your inner self!	Imagine a character SO offensive, SO sexually inept, and SO lame-brained that you just can't wait to step into his shoes! That's Dacron Danny, first in the Sahara Off-Ramp's new educational series of true-life adventures from the team of Hal Lowe- Ken Hugo. Learn how others see YOU! Dacron Danny..... your computer guide to your inner self!
The price for this one is displayed on your screen.	The price for this one is displayed on your screen.
You don't have that much money!	You don't have that much money!
Only %d Buckazoids!	Only %d Buckazoids!
Following closely on the heels of his hit "Tic-Tac- Toe Construction Set," Phil Phudge does it again. Using a simple point-and-click interface, you construct the checkerboard of your dreams! Fill in an 8x8 grid with squares of your choice... red or black, in any arrangement as long it's alternating. Don't like it? Erase it and start all over again! Requires MCGA, CGA VGA, PGA or TA-RA-RA-BOOMGA.	Following closely on the heels of his hit "Tic-Tac- Toe Construction Set," Phil Phudge does it again. Using a simple point-and-click interface, you construct the checkerboard of your dreams! Fill in an 8x8 grid with squares of your choice... red or black, in any arrangement as long it's alternating. Don't like it? Erase it and start all over again! Requires MCGA, CGA VGA, PGA or TA-RA-RA-BOOMGA.
The latest bomb from master storyteller Morrie Brianarty, BOOM is a post-holocaust adventure set in post- holocaust America after the holocaust. Neutron bombs have eradicated all life, leaving only YOU to wander through the wreckage. No other characters, no conflict, no puzzles, no chance of dying and no interface make this the easiest-to-finish game yet! Just boot it up and watch it explode!	The latest bomb from master storyteller Morrie Brianarty, BOOM is a post-holocaust adventure set in post- holocaust America after the holocaust. Neutron bombs have eradicated all life, leaving only YOU to wander through the wreckage. No other characters, no conflict, no puzzles, no chance of dying and no interface make this the easiest-to-finish game yet! Just boot it up and watch it explode!
The Two Guys from Andromeda's latest sci-fi comedy, SPACE QUEST IV, will give you hours of frustration unless you have this hintbook. Want to know how to get the dog into the hanging basket? Want to find out how to attach the melon? Buy this hintbook and it all becomes obvious. You'll hit your head and say, "Boy, how stupid could I have been? A moron could've figured this out. I must be a real dimwit, a pathetic nimnal, a wretched, idiotic excuse for a human being not to have figured out these simple puzzles in the first place." Try it and see!	The Two Guys from Andromeda's latest sci-fi comedy, SPACE QUEST IV, will give you hours of frustration unless you have this hintbook. Want to know how to get the dog into the hanging basket? Want to find out how to attach the melon? Buy this hintbook and it all becomes obvious. You'll hit your head and say, "Boy, how stupid could I have been? A moron could've figured this out. I must be a real dimwit, a pathetic nimnal, a wretched, idiotic excuse for a human being not to have figured out these simple puzzles in the first place." Try it and see!
It's the newest in the wacky Hymie Lipschitz series! Hymie, son of a wealthy New York furrier, has gone wild with Dad's Frequent Flier vouchers again. Can you track Hymie down and bring him home to meet the girl Mom's picked out for him? Hold on to your yarmulke, Hymie Lipschitz strikes again! 640k, Ronald-MT32 and 3.5" circumcision req'd.	It's the newest in the wacky Hymie Lipschitz series! Hymie, son of a wealthy New York furrier, has gone wild with Dad's Frequent Flier vouchers again. Can you track Hymie down and bring him home to meet the girl Mom's picked out for him? Hold on to your yarmulke, Hymie Lipschitz strikes again! 640k, Ronald-MT32 and 3.5" circumcision req'd.
Presenting the latest in the award-winning King's Quest series, from the still-active mind of aging Roberta Williams III, latest in the award-winning Roberta Williams series. What happens when Old Man Graham and his family are kicked out of Daventry Condo Association? You'll meet the Fabulous Bernoulli Brothers, Prof. C.D. Romberg, and of course, Rumplestiltskin! Over 12 Gigabytes in length!	Presenting the latest in the award-winning King's Quest series, from the still-active mind of aging Roberta Williams III, latest in the award-winning Roberta Williams series. What happens when Old Man Graham and his family are kicked out of Daventry Condo Association? You'll meet the Fabulous Bernoulli Brothers, Prof. C.D. Romberg, and of course, Rumplestiltskin! Over 12 Gigabytes in length!
It's here at last! With a combination of SAI (Simulated Artificial Intelligence), and VRAI (Virtually Real Artificial Intelligence), we at MaxThis! Software have created a simulated simulator experience that's unlike anything you've ever simulated playing before. With Sim Sim, you can create a simulated environment in which you can create any simulated environment you want!	It's here at last! With a combination of SAI (Simulated Artificial Intelligence), and VRAI (Virtually Real Artificial Intelligence), we at MaxThis! Software have created a simulated simulator experience that's unlike anything you've ever simulated playing before. With Sim Sim, you can create a simulated environment in which you can create any simulated environment you want!
Formerly entitled "Hero's Flyer," this is the flight simulator you've been waiting for. Tired of flight simulators that "load" and "run?" Still looking for a sim that really crashes? Featuring a stunning 3-D filled polygon, Stunt Flyer will have you going through the roof the moment you get it home.	Formerly entitled "Hero's Flyer," this is the flight simulator you've been waiting for. Tired of flight simulators that "load" and "run?" Still looking for a sim that really crashes? Featuring a stunning 3-D filled polygon, Stunt Flyer will have you going through the roof the moment you get it home.
Head for the hills! It's coming, and this time, it's HUNGRY! IT CAME FOR DESSERT is a thrilling action/adventure in which a mob of pushy, overweight relatives invade your kitchen. Armed with only a Jello mold and a pastry bag, you must repel the invaders...always keeping an eye on your blood sugar level. It's the merriest mix-up since Enemaware's fabulous DEFENDER OF THE CROWN RIB ROAST.	Head for the hills! It's coming, and this time, it's HUNGRY! IT CAME FOR DESSERT is a thrilling action/adventure in which a mob of pushy, overweight relatives invade your kitchen. Armed with only a Jello mold and a pastry bag, you must repel the invaders...always keeping an eye on your blood sugar level. It's the merriest mix-up since Enemaware's fabulous DEFENDER OF THE CROWN RIB ROAST.
I shall pursue the Wilco unit. Stay and guard the area.	I shall pursue the Wilco unit. Stay and guard the area.
Affirmative.	Affirmative.
"SALE!!"	"SALE!!"
BlowBy foot thrusters boost the skaters along nicely.	BlowBy foot thrusters boost the skaters along nicely.
This escalator carries weary, destitute shoppers back to their vehicles in the parking garage below.	This escalator carries weary, destitute shoppers back to their vehicles in the parking garage below.
This escalator carries excited, wealthy shoppers up from the parking garage below.	This escalator carries excited, wealthy shoppers up from the parking garage below.
It's a cigar, but not much more than a butt.	It's a cigar, but not much more than a butt.
Geeze! You wonder what pachyderm-scented grease loaf contributed this used cigar to the decor.	Geeze! You wonder what pachyderm-scented grease loaf contributed this used cigar to the decor.
You don't know this cigar's history. But, you better not try it.	You don't know this cigar's history. But, you better not try it.
It's an AutoBucks Teller Machine card.	It's an AutoBucks Teller Machine card.
This geek seems to have gotten in your way.	This geek seems to have gotten in your way.
You pick up the ATM Card.	You pick up the ATM Card.
You retrieve the cigar butt.	You retrieve the cigar butt.
Wasn't much fun, was it?	Wasn't much fun, was it?
It's a Zero-G Skate-O-Rama. The skaters look to be having fun.	It's a Zero-G Skate-O-Rama. The skaters look to be having fun.
Decorative yet annoying barriers seperate the beltways.³	Decorative yet annoying barriers seperate the beltways.³
They're just islands between the beltways.	They're just islands between the beltways.
These convenient beltways move shoppers around the mall, allowing them to save energy to spend more money.	These convenient beltways move shoppers around the mall, allowing them to save energy to spend more money.
SQ QUIZ QUESTION #1052 When being shot at by crazed Sequel Police Cyborgs, a space hero should:	SQ QUIZ QUESTION #1052 When being shot at by crazed Sequel Police Cyborgs, a space hero should:
Wait patiently until they get lucky?	Wait patiently until they get lucky?
Make a list of favorite bodily functions?	Make a list of favorite bodily functions?
Stroke your bunny?	Stroke your bunny?
Remove your hindquarters from here!!!	Remove your hindquarters from here!!!
Real ladies don't go Zero-G swimming in a dress!	Real ladies don't go Zero-G swimming in a dress!
The Zero-G skaters look to be having fun. But don't get in their way. They enjoy playing "Spin the Dweeb" with anyone who wanders into their airspace.	The Zero-G skaters look to be having fun. But don't get in their way. They enjoy playing "Spin the Dweeb" with anyone who wanders into their airspace.
It's the Zero-G Skate-O-Rama. Here the gravity generators have no effect, providing an ideal and unique entertainment opportunity for the entire family.	It's the Zero-G Skate-O-Rama. Here the gravity generators have no effect, providing an ideal and unique entertainment opportunity for the entire family.
The Skate-O-Rama is illuminated by a nearby sun. This way, you can enjoy Zero-G skating while tuning up your tan.	The Skate-O-Rama is illuminated by a nearby sun. This way, you can enjoy Zero-G skating while tuning up your tan.
These steps lead up to the rest of the Galaxy Galleria Mall.	These steps lead up to the rest of the Galaxy Galleria Mall.
The walls protect shoppers from wayward skaters.	The walls protect shoppers from wayward skaters.
The rest of the Galaxy Galleria awaits the unwary and poorly-informed shopper.	The rest of the Galaxy Galleria awaits the unwary and poorly-informed shopper.
The dome is made from hyper-compressed titanium oxide silicates. Or is that transparent cardboard?	The dome is made from hyper-compressed titanium oxide silicates. Or is that transparent cardboard?
The strange light pulses toward the center structure.	The strange light pulses toward the center structure.
This maze of cables, ducts, pipes, and glowing panels gives the super brain computer a sense of being alive...	This maze of cables, ducts, pipes, and glowing panels gives the super brain computer a sense of being alive...
You'd better not. Something might answer.	You'd better not. Something might answer.
The programming chamber looks like a museum of bio-mechanical hell.	The programming chamber looks like a museum of bio-mechanical hell.
It's either an electric eye or a light bulb -- you're not sure which.	It's either an electric eye or a light bulb -- you're not sure which.
It looks like a light of some kind.	It looks like a light of some kind.
You get the feeling you're being watched.	You get the feeling you're being watched.
The heavy iron door looks impenetrable.	The heavy iron door looks impenetrable.
The light looks fluorescent.	The light looks fluorescent.
The chamber's interior is filled with hoses, tubes, and wires, and one computer terminal.	The chamber's interior is filled with hoses, tubes, and wires, and one computer terminal.
You see a small keypad.	You see a small keypad.
"Mrghl... pifhh... zaaft."	"Mrghl... pifhh... zaaft."
"Jobhr... fhelz... klogd."	"Jobhr... fhelz... klogd."
"I have just completed a scan of the Labion sector of Space Quest II."	"I have just completed a scan of the Labion sector of Space Quest II."
"No sign of presence at this time."	"No sign of presence at this time."
"Ghraa... slooh... uuhrp."	"Ghraa... slooh... uuhrp."
"HALT."	"HALT."
"Some people just won't follow instructions."	"Some people just won't follow instructions."
You give the Time Pod a long glance. It's not the most attractive vehicle you've ever seen. It resembles an overgrown titanium tennis shoe. A gold-tinted glass shield seals the top.	You give the Time Pod a long glance. It's not the most attractive vehicle you've ever seen. It resembles an overgrown titanium tennis shoe. A gold-tinted glass shield seals the top.
You look quickly, careful not to attract any attention. As you can see, they are carrying weapons.	You look quickly, careful not to attract any attention. As you can see, they are carrying weapons.
This is the Sequel Police dispatch monitor. At the moment nothing is being displayed.	This is the Sequel Police dispatch monitor. At the moment nothing is being displayed.
You are unable to do anything with that now.	You are unable to do anything with that now.
You're understandably curious as to the purpose of the large red sphere. I'm sorry, but I just don't know myself.	You're understandably curious as to the purpose of the large red sphere. I'm sorry, but I just don't know myself.
The view beyond the railing reveals the mess of pipes and beams.	The view beyond the railing reveals the mess of pipes and beams.
It looks to be a sealed, reinforced structure which houses dispatch communications and monitoring equipment.	It looks to be a sealed, reinforced structure which houses dispatch communications and monitoring equipment.
It feels remarkably similiar to a walled structure.	It feels remarkably similiar to a walled structure.
It has no noticeable aroma.	It has no noticeable aroma.
It tastes like nothing you'd ever want to put your tongue on again.	It tastes like nothing you'd ever want to put your tongue on again.
Time-O-Matic	Time-O-Matic
Estros	Estros
Mall	Mall
Xenon	Xenon
Ulence	Ulence
Ortega	Ortega
"ENT"? Must be a secret code. Perhaps it means "SELF DESTRUCT" or maybe "CHANGE RETURN"?	"ENT"? Must be a secret code. Perhaps it means "SELF DESTRUCT" or maybe "CHANGE RETURN"?
That's your head, Roger. Now use it for something.	That's your head, Roger. Now use it for something.
You talk to yourself.	You talk to yourself.
Scratching your head doesn't make it work any better. It only loosens unsightly dandruff.	Scratching your head doesn't make it work any better. It only loosens unsightly dandruff.
It's some sort of monitor. Probably used to monitor something or other.	It's some sort of monitor. Probably used to monitor something or other.
This appears to be the display for the keypad below it.	This appears to be the display for the keypad below it.
This is a small panel which provides access to the innards of the time pod. IF you have a 3P-223/4QR access panel wrench, that is.	This is a small panel which provides access to the innards of the time pod. IF you have a 3P-223/4QR access panel wrench, that is.
The small access panel is inaccessible.	The small access panel is inaccessible.
It's a large compartment that's probably full of instruction manuals, code books, time maps, and the like. Too bad it's also locked.	It's a large compartment that's probably full of instruction manuals, code books, time maps, and the like. Too bad it's also locked.
The large compartment doesn't actually open.	The large compartment doesn't actually open.
A standard time-pod headrest. Not very comfortable, but the regular operators have metal heads, so it's not a concern... for them.	A standard time-pod headrest. Not very comfortable, but the regular operators have metal heads, so it's not a concern... for them.
The powerful quad-quark drives rev to life!	The powerful quad-quark drives rev to life!
The time pod's headrest is non-adjustable. Evidently, Sequel Police are all the same height.	The time pod's headrest is non-adjustable. Evidently, Sequel Police are all the same height.
Those are unshielded quark power cables. No telling what they're doing to your DNA's genetic structures right now.	Those are unshielded quark power cables. No telling what they're doing to your DNA's genetic structures right now.
You don't want to touch those. You might mutate your fingers.	You don't want to touch those. You might mutate your fingers.
This is the Time/Space Coordinate Entry Unit.	This is the Time/Space Coordinate Entry Unit.
It's part of the Time/Space Coordinate Entry Unit.	It's part of the Time/Space Coordinate Entry Unit.
That button opens the canopy.	That button opens the canopy.
Placing your proboscus closer to the switch would result in severe quark burns from the unshielded cables. But it might also rid you of those unsightly nose hairs.	Placing your proboscus closer to the switch would result in severe quark burns from the unshielded cables. But it might also rid you of those unsightly nose hairs.
Licking switches is never a good idea unless your into the kind of buzz that causes you to loose all control of your muscle system. This could results in the lose of control of all bodily functions.	Licking switches is never a good idea unless your into the kind of buzz that causes you to loose all control of your muscle system. This could results in the lose of control of all bodily functions.
You're sitting inside a time machine, remember?	You're sitting inside a time machine, remember?
The time pod's interior feels smooth and cool to the touch.	The time pod's interior feels smooth and cool to the touch.
Time and space bend under the fibrilations of the time rip trans-fluxers. Your adrenalin (and stomach) reel with the hyperbolic hyperbole...!	Time and space bend under the fibrilations of the time rip trans-fluxers. Your adrenalin (and stomach) reel with the hyperbolic hyperbole...!
